
0.0827671600245,0.081869564795,0.0819092807434,0.0811054583584,0.0823436644699,
0.0817218368406,0.082387997582,0.0818078061544,0.0810954283247,0.0814171499066,
0.0815611122247,0.0804749644481,0.0808543880513,0.0801853073234,0.0809877763409,
0.0804685142665,0.0818125652349,0.0825554476554,0.0808392275675,0.0826593835477,
0.0799360614325,0.0821884743405,0.0804243042447,0.0802910101542,0.0812185345944,
0.0799403539881,0.0811076574244,0.0808093007215,0.0819535558692,0.0799609344332,
0.0811890019928,0.0818145901436,0.0807789156591,0.08154816043,0.0806973939623,
0.0807505481846,0.0807698611963,0.0810594912748,0.0803760274122,0.0804374400497,
0.0802447844156,0.0813039801758,0.0789204648749,0.0812411722103,0.081138605799,
0.0807168699802,0.079564813876,0.0798012352009,0.0807588731226,0.0789501137332,
0.0812966715491,0.0795829646367,0.079936543311,0.0812588283651,0.0798882565362,
0.0803755700639,0.0811017712584,0.0796605509583,0.0804028336271,0.0802758954932,
0.0799610397753,0.0812939366814,0.0793968195338,0.0799055542592,0.0803959811032,
0.0793137803928,0.0797669515746,0.0809469735735,0.0804473957332,0.0806626856976,
0.0807142726817,0.0810050062791,0.0804402337142,0.0809044277558,0.0819038936899,
0.0804373814117,0.0792636320539,0.0798156839692,0.0810001286476,0.080219656602,
0.0807651068328,0.0803627949164,0.0792998990325,0.0795964838341,0.0806683691916,
0.0788321290816,0.0809233295072,0.0790433375224,0.0796932575006,0.078717419047,
0.0795022216974,0.0809937816161,0.0787701623169,0.0798452446145,0.0794397702278,
0.0791962520787,0.0805558618322,0.08016733545,0.0802981823606,0.0788501846888,
0.0792457042901,0.0793546919144,0.0814614999217,0.0804016494261,0.0802628889705,
0.0792380498895,0.0806044003039,0.080368439942,0.0806879944501,0.0796110155391,
0.0798553388008,0.0801671444432,0.0789850912069,0.0787077062207,0.0797620398243,
0.0797191795254,0.0809625187584,0.0802286169254,0.0792244180956,0.0807868426463,
0.0793369037375,0.0790277965691,0.0786879273591,0.0801300316764,0.0785348715,
0.0786534231102,0.0789667091514,0.0804130041258,0.0797957990605,0.0792235445229,
0.0796858276873,0.0789323051861,0.0800918754838,0.0788769001448,0.0798557154783,
0.0795520484718,0.0793555224827,0.0791429338931,0.0791952617943,0.0799878743172,
0.0787963512841,0.0790159707648,0.0791860518117,0.0797968007429,0.0782970328798,
0.0795950378644,0.0794406790563,0.0789075001028,0.0797270506618,0.0784105350745,
0.0789946874767,0.0797949560784,0.0783380317813,0.0784580369788,0.0790050318172,
0.0803033122751,0.0782688371024,0.0784483947123,0.0792325655764,0.079649646761,
0.0791016774498,0.0780247725101,0.0792516470967,0.0786223280273,0.0793293637001,
0.0792175281617,0.0802718152914,0.0781736277823,0.0799824883168,0.078678720972,
0.0792162768483,0.0788982444738,0.0789824770435,0.0799141817321,0.0784378727963,
0.0781254733482,0.0783844469836,0.0790335598397,0.079553769148,0.0795961327236,
0.078330241107,0.0786424606703,0.0789218339021,0.0794122469629,0.078985915614,
0.0781088026237,0.0799126680918,0.0785303598995,0.0785563970952,0.0790250931654,
0.0797236902119,0.0790882319808,0.0798692424422,0.0784675050739,0.0797121972175,
0.0782712552868,0.0790624736166,0.0786358311636,0.0788405571267,0.078026860321,
0.0786490383023,0.0788027255972,0.0783255707733,0.0771120929869,0.0784260277249,
0.0777579802815,0.0788890724692,0.0782024436228,0.0780898596288,0.0784894642341,
0.0776023572546,0.0783958723715,0.0767476097513,0.0780176328841,0.0790009418613,
0.0787869029695,0.0782024956822,0.0773586377945,0.0783878977067,0.0787212471676,
0.0782096857832,0.0778829503398,0.077709575168,0.0794775346408,0.0784890901647,
0.0800106564963,0.0770124841929,0.078198699541,0.0784536068528,0.0795572504296,
0.0792550162962,0.0771635311406,0.0799362324111,0.0789460291359,0.0775972555225,
0.0777160680733,0.0788859171768,0.0776752116027,0.0792256237748,0.0780358374854,
0.0788523507073,0.0792531432679,0.0776328694032,0.0787380128324,0.0786767456354,
0.0785933111088,0.0788564115665,0.0781010684682,0.0777295520233,0.0780696133751,
0.0777591933612,0.0791251227596,0.0784021790138,0.0786006617255,0.0788702196048,
0.0782142746956,0.0790532956319,0.0792130568378,0.0776605232949,0.0781463880564,
0.0771736372425,0.0770553229496,0.0788733577732,0.0780109893644,0.0782635469571,
0.078302374192,0.0775632367754,0.0787167415652,0.0784732027912,0.0790035578729,
0.0786072698802,0.0779352179763,0.0765895131121,0.0772134448936,0.0786764651573,
0.0788371691563,0.0777584984009,0.078267966544,0.0780664518579,0.0769683076875,
0.0775906603462,0.0779562058309,0.0799975177526,0.078426147125,0.075978337841,
0.0786782983602,0.0788199166367,0.0780941652901,0.0766292263003,0.0767455422034,
0.0772325026441,0.0796112675715,0.0785205854857,0.0788432436088,0.0784252153458,
0.0776190339939,0.0780096595695,0.0784747434374,0.0768116062664,0.0771786407133,
0.0783636758381,0.0783430578001,0.0776092078242,0.0780977483106,0.0783261002807,
0.077007412469,0.0776394499438,0.0771465442458,0.0777565763423,0.0780831053992,
